date,FCT_Turnover
2020-11-05,0.5373543448407141
2020-11-06,0.5164502184732574
2020-11-09,0.9977427964037641
2020-11-10,0.42327552797468665
2020-11-11,0.5955087665921731
2020-11-12,0.41077515577856655
2020-11-13,0.43819512304283936
2020-11-16,0.6809258571877258
2020-11-17,0.5396908467495661
2020-11-18,0.4987569768904108
2020-11-19,0.5259465920749531
2020-11-20,0.5667392226435605
2020-11-23,0.7116591971765188
2020-11-24,0.39216738073915136
2020-11-25,0.4899882436449137
2020-11-26,0.31522706748208323
2020-11-27,0.32404954879679143
2020-11-30,0.5597650567874637
2020-12-01,0.49572405957615007
2020-12-02,0.5134946227380501
2020-12-03,0.42879943824872424
2020-12-04,0.5856995777918726
2020-12-07,0.6200880290243929
2020-12-08,0.5537623437601316
2020-12-09,0.4319419776716347
2020-12-10,0.42230102713054896
2020-12-11,0.681398807460993
2020-12-14,0.606379942764316
2020-12-15,0.45092770852856645
2020-12-16,0.5063403861223909
2020-12-17,0.4173537735895719
2020-12-18,0.4081451500127445
2020-12-21,0.5795408763145129
2020-12-22,0.5555904487387984
2020-12-23,0.7316445550818808
2020-12-24,0.4141187981523889
2020-12-25,0.7562304730785901
2020-12-28,0.9686101787701905
2020-12-29,0.5173930751953434
2020-12-30,0.5853087475781609
2020-12-31,0.5743064505188903
2021-01-04,0.5978868451863882
2021-01-05,0.4314783650991162
2021-01-06,0.4335248676829861
2021-01-07,0.4661421996566461
2021-01-08,0.5644483923943858
2021-01-11,1.1010129528633552
2021-01-12,0.7348249743215112
2021-01-13,0.8791254486763989
2021-01-14,0.7649848002847565
2021-01-15,0.5523107309875247
2021-01-18,0.6599756966800576
2021-01-19,0.573226927131658
2021-01-20,0.5956325019281312
2021-01-21,0.5150815015192645
2021-01-22,0.7952067407059327
2021-01-25,0.9411201813065463
2021-01-26,0.505078202405872
2021-01-27,0.6761030284704226
2021-01-28,0.7496309856264711
2021-01-29,0.6254812058476055
2021-02-01,0.7425120566857217
2021-02-02,0.38206607333089776
2021-02-03,0.5153923096317666
2021-02-04,0.4529932583846684
2021-02-05,0.4851463256104785
2021-02-08,0.8696308244381074
2021-02-09,0.4264657236126224
2021-02-10,0.40607050812084794
2021-02-18,0.6287075693808403
2021-02-19,0.6947706381668646
2021-02-22,1.4005717329289857
2021-02-23,0.9902331488443582
2021-02-24,0.7991202642057499
2021-02-25,0.8512928321762957
2021-02-26,0.9500348784552061
2021-03-01,0.7649548471469604
2021-03-02,0.7339670283424514
2021-03-03,0.6153420890637886
2021-03-04,0.6958549018595251
2021-03-05,1.155199464790822
2021-03-08,0.892704100695904
2021-03-09,1.01299105469832
2021-03-10,1.2234208125368968
2021-03-11,0.9050772492908
2021-03-12,1.3588900151666425
2021-03-15,0.8385052691682285
2021-03-16,0.7022675467221363
2021-03-17,0.8517794592602465
2021-03-18,0.7001542109539522
2021-03-19,0.6157424733952838
2021-03-22,0.8234634672626892
2021-03-23,0.5357296669332745
2021-03-24,0.7120323150903178
2021-03-25,0.7666857782720287
2021-03-26,0.6940603120045933
2021-03-29,1.559669947092848
2021-03-30,0.7728729587901044
2021-03-31,0.9350584836592202
2021-04-01,1.171082694758035
2021-04-02,0.9723543316344941
2021-04-06,0.6659040492594355
2021-04-07,0.9795885330466192
2021-04-08,1.248921263374367
2021-04-09,1.0491369441429654
2021-04-12,0.75679879847664
2021-04-13,0.8968602029920292
2021-04-14,0.7704361501761892
2021-04-15,1.0154473072268588
2021-04-16,0.9393881347503361
2021-04-19,0.9114208374128895
2021-04-20,0.8074130247697275
2021-04-21,0.6293537023818965
2021-04-22,0.7894705405658459
2021-04-23,0.6846820777603809
2021-04-26,0.7195221001201819
2021-04-27,0.7375526396475881
2021-04-28,0.9333345948008616
2021-04-29,0.6570129180340307
2021-04-30,0.8584729761025341
2021-05-06,0.7979783642911621
2021-05-07,1.099923319175255
2021-05-10,1.113317049372489
2021-05-11,0.7028063470531073
2021-05-12,1.0674303021011446
2021-05-13,1.2484241788776502
2021-05-14,0.9383831683956382
2021-05-17,1.037226604469352
2021-05-18,0.7243949256324194
2021-05-19,0.8599867512951689
2021-05-20,0.9670286789590384
2021-05-21,1.0596904504458196
2021-05-24,1.3851646786438747
2021-05-25,0.9088542804650288
2021-05-26,1.2538431985075154
2021-05-27,0.8604467069973718
2021-05-28,0.9877857074952806
2021-05-31,0.9445824632552893
2021-06-01,0.776147018462967
2021-06-02,0.9059696485450132
2021-06-03,0.8030250681408115
2021-06-04,0.925916384987497
2021-06-07,0.9210355963316211
2021-06-08,0.9447593622330119
2021-06-09,0.7547535569844919
2021-06-10,0.977153300507827
2021-06-11,0.9460061433010288
2021-06-15,1.2265282904432713
2021-06-16,0.7669721449599776
2021-06-17,0.6684672432863696
2021-06-18,1.3222501306043086
2021-06-21,1.0080453573507033
2021-06-22,0.6344162757620364
2021-06-23,0.7051157094807123
2021-06-24,0.7460629857117255
2021-06-25,0.5712145918785392
2021-06-28,1.072566998936802
2021-06-29,0.765367811551882
2021-06-30,0.6141022721053124
2021-07-01,1.046440773146703
2021-07-02,0.8823054233239918
2021-07-05,1.245909584808204
2021-07-06,0.7248266376782592
2021-07-07,0.94338223106929
2021-07-08,0.8349370431198274
2021-07-09,0.647378483175813
2021-07-12,1.052934424905153
2021-07-13,1.081119859621683
2021-07-14,1.0682386131972486
2021-07-15,0.7843213662470563
2021-07-16,1.0840080759530812
2021-07-19,1.1490129775178213
2021-07-20,0.7889455675851466
2021-07-21,0.746583756254147
2021-07-22,0.6651499044424972
2021-07-23,0.6842810473208989
2021-07-26,0.9475551565331605
2021-07-27,1.1736129370340067
2021-07-28,0.7401225462822107
2021-07-29,0.6616198015122874
2021-07-30,0.6588404035977171
2021-08-02,1.5006761903946726
2021-08-03,0.9698895465308842
2021-08-04,0.9304577644210626
2021-08-05,0.972126232220897
2021-08-06,1.00516456389894
2021-08-09,0.9583751804858103
2021-08-10,1.031298015810885
2021-08-11,0.9219202304183591
2021-08-12,1.275642948189248
2021-08-13,0.8912324299834701
2021-08-16,1.3293164797306192
2021-08-17,0.7983493869074911
2021-08-18,1.2395073731972128
2021-08-19,0.7626627265108925
2021-08-20,1.1108790326591218
2021-08-23,0.7740872525384948
2021-08-24,0.5667812233662569
2021-08-25,0.5244106179028841
2021-08-26,0.5663565311504479
2021-08-27,0.6916293345457614
2021-08-30,0.6095294207553821
2021-08-31,0.40639749269383163
2021-09-01,0.6292144042248822
2021-09-02,0.955265621950406
2021-09-03,0.4810316780446079
2021-09-06,0.6955227530349568
2021-09-07,0.4424139210689472
2021-09-08,0.7610286633337645
2021-09-09,0.643216947857629
2021-09-10,0.510229582717538
2021-09-13,0.9091959209656759
2021-09-14,0.6142609678105236
2021-09-15,0.6964640697707705
2021-09-16,0.732158710978403
2021-09-17,0.47771842306234996
2021-09-22,0.6486942719031493
2021-09-23,0.6872010795656631
2021-09-24,0.5323440011644202
2021-09-27,0.5534425542091315
2021-09-28,0.5295290064765055
2021-09-29,0.46911069450381804
2021-09-30,0.8973343360299056
2021-10-08,0.604453195783378
2021-10-11,0.9978342740729665
2021-10-12,0.7056942258201534
2021-10-13,1.0143140352253606
2021-10-14,0.6277930499329295
2021-10-15,0.8588499840141195
2021-10-18,0.6914550993415429
2021-10-19,0.7549542745690375
2021-10-20,0.6739053596929456
2021-10-21,0.661354122205564
2021-10-22,0.7074506704067043
2021-10-25,1.298112544383556
2021-10-26,0.892243942802472
2021-10-27,0.5850861393228063
2021-10-28,1.1697051820758226
2021-10-29,0.8967032611944519
2021-11-01,0.7243956635002214
2021-11-02,0.8048012551746803
2021-11-03,0.8225024170049577
2021-11-04,0.6215609947495315
2021-11-05,0.7123212128979142
2021-11-08,0.8908789714942607
2021-11-09,0.8169344435323092
2021-11-10,0.5987569794930724
2021-11-11,0.7789932218326118
2021-11-12,0.6738478375973668
2021-11-15,0.6909768554732435
2021-11-16,0.4662879523101753
2021-11-17,0.6056257016259873
2021-11-18,0.4896247276755325
2021-11-19,0.7371099226335739
2021-11-22,0.760672418236625
2021-11-23,0.7838940611843188
2021-11-24,0.7304744692002406
2021-11-25,0.6123393989914777
2021-11-26,0.6675320623347619
2021-11-29,0.6738498496908611
2021-11-30,0.77563799147307
2021-12-01,0.8967159286699632
2021-12-02,0.8408902024179072
2021-12-03,0.4248806969517609
2021-12-06,0.5484689662832429
2021-12-07,0.482227575934863
2021-12-08,0.5832850758825651
2021-12-09,0.5079035396751561
2021-12-10,0.3871633673639525
2021-12-13,0.7878086131937451
2021-12-14,0.38816903936548536
2021-12-15,0.5020607102117006
2021-12-16,0.5177439093337016
2021-12-17,0.28271097563917996
2021-12-20,0.5355127107978858
2021-12-21,0.36058303055517965
2021-12-22,0.5224245818458153
2021-12-23,0.45706499794005456
2021-12-24,0.33161616927297277
2021-12-27,0.44429593016498337
2021-12-28,0.3750900237662743
2021-12-29,0.5309425246271686
2021-12-30,0.45878116097038296
2021-12-31,0.3689488965403131
2022-01-04,0.43070397607640903
2022-01-05,0.4159516997087956
2022-01-06,0.541289122819003
2022-01-07,0.35059259775347007
2022-01-10,0.42562850585041506
2022-01-11,0.4150841219286088
2022-01-12,0.5503959624886674
2022-01-13,0.3684354813030449
2022-01-14,0.42817786499114024
2022-01-17,0.3960538030625054
2022-01-18,0.29523430759766
2022-01-19,0.46199093685522435
2022-01-20,0.39829859090384556
2022-01-21,0.4766070865420808
2022-01-24,0.29157268264933656
2022-01-25,0.4069571158715486
2022-01-26,0.3791267123287671
2022-01-27,0.31003501897237684
2022-01-28,0.36487627526977234
2022-02-07,0.41902007862409535
2022-02-08,0.45378567875750253
2022-02-09,0.3110578842315369
2022-02-10,0.3278303332118448
2022-02-11,0.4050186473054437
2022-02-14,0.3279899220533816
2022-02-15,0.3020764033221133
2022-02-16,0.39336436318955315
2022-02-17,0.30482834115524376
2022-02-18,0.23285964344815285
2022-02-21,0.33234426931190136
2022-02-22,0.5525012563155322
2022-02-23,0.5103412910945245
2022-02-24,0.7509972406881993
2022-02-25,0.5633726856049474
2022-02-28,0.5573674032204406
2022-03-01,0.4636508163695602
2022-03-02,0.6269160012780366
2022-03-03,0.3654237005002181
2022-03-04,0.43497563498930486
2022-03-07,0.47460825569083964
2022-03-08,0.4723923050735399
2022-03-09,0.3919375678417148
2022-03-10,0.4447945499489335
2022-03-11,0.33120737243525433
2022-03-14,0.4267486009215132
2022-03-15,0.4405180147859689
2022-03-16,0.3213528541974717
2022-03-17,0.31258165354039175
2022-03-18,0.3981036897310583
2022-03-21,0.3646932684775052
2022-03-22,0.33591741131312297
2022-03-23,0.2961313421507989
2022-03-24,0.4072360955554877
2022-03-25,0.3817669211570314
2022-03-28,0.5516167720722882
2022-03-29,0.37138598667405365
2022-03-30,0.543494397890466
2022-03-31,0.26102598762023294
2022-04-01,0.41527254245902334
2022-04-06,0.33570449329164037
2022-04-07,0.43687759394507375
2022-04-08,0.5068860938051016
2022-04-11,0.4027179716253484
2022-04-12,0.30237757946481614
2022-04-13,0.36581711064207834
2022-04-14,0.47980811897561804
2022-04-15,0.3262302151140113
2022-04-18,0.26379605245790616
2022-04-19,0.39584375978496283
2022-04-20,0.40594110520377535
2022-04-21,0.2679926367145597
2022-04-22,0.4264610601035514
2022-04-25,0.44074459858015563
2022-04-26,0.37338857370764383
2022-04-27,0.3374668999144415
2022-04-28,0.4420019341836423
2022-04-29,0.38348954162337257
2022-05-05,0.22694679379801086
2022-05-06,0.39531138613282846
2022-05-09,0.30061865473492466
2022-05-10,0.5216511280912842
2022-05-11,0.24865701644889418
2022-05-12,0.26278528928783546
2022-05-13,0.33130993852168966
2022-05-16,0.31069218810695776
2022-05-17,0.36417258523277113
2022-05-18,0.23335440635265253
2022-05-19,0.28470717261508616
2022-05-20,0.27624592176950497
2022-05-23,0.32657539034536054
2022-05-24,0.3745375409808287
2022-05-25,0.5150873744613973
2022-05-26,0.32635134858467196
2022-05-27,0.3141195740663405
2022-05-30,0.286603281894518
2022-05-31,0.2268674781283864
2022-06-01,0.5683146192864675
2022-06-02,0.3551941561699041
2022-06-06,0.20767171383328847
2022-06-07,0.17336237064306584
2022-06-08,0.2971075791409431
2022-06-09,0.3039912584399003
2022-06-10,0.2588598999181042
2022-06-13,0.27182307939109845
2022-06-14,0.26925471892020214
2022-06-15,0.2180490790091736
2022-06-16,0.2128495085976809
2022-06-17,0.2729055174478783
2022-06-20,0.298397797591736
2022-06-21,0.27289583055081984
2022-06-22,0.45653572143482984
2022-06-23,0.5375059600188666
2022-06-24,0.4500818972536922
2022-06-27,0.31844263970517245
2022-06-28,0.2686440919419059
2022-06-29,0.18488207530354558
2022-06-30,0.3279933535504927
2022-07-01,0.5375542793349602
2022-07-04,0.42981891475485956
2022-07-05,0.2841065003597985
2022-07-06,0.49125685293943977
2022-07-07,0.404643409732494
2022-07-08,0.2321370914700501
2022-07-11,0.3327185445018056
2022-07-12,0.32033834936034034
2022-07-13,0.3850906022819806
2022-07-14,0.25654090770478766
2022-07-15,0.3443831702019902
2022-07-18,0.34949775100935926
2022-07-19,0.45304033140801253
2022-07-20,0.4224092257605784
2022-07-21,0.2541983102666379
2022-07-22,0.4312100134806989
2022-07-25,0.5101674572389674
2022-07-26,0.40636095611530654
2022-07-27,0.31990753946057277
2022-07-28,0.4295149522105183
2022-07-29,0.3097951958034553
2022-08-01,0.40383698190669065
2022-08-02,0.4833566084078109
2022-08-03,0.389736845557465
2022-08-04,0.33558870732419027
2022-08-05,0.5151063156713144
2022-08-08,0.5630676336857803
2022-08-09,0.5271939054854053
2022-08-10,0.3012829947609221
2022-08-11,0.2888173606677544
2022-08-12,0.41437908312722677
2022-08-15,0.46767856543201586
2022-08-16,0.44546669915636544
2022-08-17,0.36069124080236487
2022-08-18,0.47113429043810207
2022-08-19,0.37210466319557844
2022-08-22,0.28534764262301177
2022-08-23,0.5889278629316751
2022-08-24,0.4908451428861882
2022-08-25,0.43902636765036046
2022-08-26,0.4123584048647546
2022-08-29,0.577045385862249
2022-08-30,0.2983938269251187
2022-08-31,0.40523360990246005
2022-09-01,0.2677044472721707
2022-09-02,0.3713866970712357
2022-09-05,0.41285917240966435
2022-09-06,0.40948336584766615
2022-09-07,0.39517954308202535
2022-09-08,0.45769805148627507
2022-09-09,0.4388531022041134
2022-09-13,0.3034658277429024
2022-09-14,0.22933162025123863
2022-09-15,0.26257008248984304
2022-09-16,0.3225418713351739
2022-09-19,0.3279083104408256
2022-09-20,0.40875046375963764
2022-09-21,0.4072389882217421
2022-09-22,0.2955794772058527
2022-09-23,0.35263895196730016
2022-09-26,0.5868502979731604
2022-09-27,0.47107239319037486
2022-09-28,0.4459984926149381
2022-09-29,0.3348697199222298
2022-09-30,0.3247657599364151
2022-10-10,0.42628716846475934
2022-10-11,0.5967398829026029
2022-10-12,0.40203296407790556
2022-10-13,0.4045283428388741
2022-10-14,0.5118377112096895
2022-10-17,0.41087639282755123
2022-10-18,0.4898249441088479
2022-10-19,0.32864931767015565
2022-10-20,0.3683279991934841
2022-10-21,0.49885034051145344
2022-10-24,0.47834469725988915
2022-10-25,0.49927362475147435
2022-10-26,0.4239437982676717
2022-10-27,0.39280750374256773
2022-10-28,0.46635467895488897
2022-10-31,0.6261717413130319
2022-11-01,0.5736043153926366
2022-11-02,0.5380573046771575
2022-11-03,0.6635770505385252
2022-11-04,0.5394466461177161
2022-11-07,0.5092720951014922
2022-11-08,0.36454445697196985
2022-11-09,0.48040785175119366
2022-11-10,0.5223015451521889
2022-11-11,0.5491363311451973
2022-11-14,0.8542797418825638
2022-11-15,0.5664914015824318
2022-11-16,0.558106197153018
2022-11-17,0.49281432037083656
2022-11-18,0.4372125861947236
2022-11-21,0.6420525297095369
2022-11-22,0.442599808604345
2022-11-23,0.6160317295048146
2022-11-24,0.44513449264100646
2022-11-25,0.8710272922416437
2022-11-28,0.6451446162088182
2022-11-29,0.6545739671135707
2022-11-30,0.4810516342965419
2022-12-01,0.34054478915116315
2022-12-02,0.3312417085137287
2022-12-05,0.5730763560723757
2022-12-06,0.3477586048058561
2022-12-07,0.4282011766982888
2022-12-08,0.3966187177002815
2022-12-09,0.3718218715962304
2022-12-12,0.35999409785268405
2022-12-13,0.30316331575030286
2022-12-14,0.4229094372146434
2022-12-15,0.3494112429177364
2022-12-16,0.4030012976069233
2022-12-19,0.41225072651926964
2022-12-20,0.3793333631148012
2022-12-21,0.562022574101609
2022-12-22,0.3579982902275018
2022-12-23,0.2912661775405015
2022-12-26,0.39918014798093804
2022-12-27,0.3353995900277303
2022-12-28,0.4819678983447584
2022-12-29,0.4845524865560605
2022-12-30,0.49580689157658625
2023-01-03,0.427221067496179
2023-01-04,0.6879271262803242
2023-01-05,0.478596781959265
2023-01-06,0.5032760631990952
2023-01-09,0.4119144021647899
2023-01-10,0.516838741895277
2023-01-11,0.39478948314068396
2023-01-12,0.42173345989908045
2023-01-13,0.6178715609694906
2023-01-16,0.4174456293875445
2023-01-17,0.4073607184478958
2023-01-18,0.4234001021944777
2023-01-19,0.4298439769077239
2023-01-20,0.4534139497280842
2023-01-30,0.4168695552360354
2023-01-31,0.836300772924209
2023-02-01,0.9222638540464199
2023-02-02,0.7763300116972919
2023-02-03,0.9728254009258798
2023-02-06,0.3998728183692399
2023-02-07,0.274721696282849
2023-02-08,0.2873704034850762
2023-02-09,0.31320365911684633
2023-02-10,0.33905754394668125
2023-02-13,0.5106243031572077
2023-02-14,0.476112293777783
2023-02-15,0.30935347656654816
2023-02-16,0.3182983707840284
2023-02-17,0.3945070608294389
2023-02-20,0.35033942356181386
2023-02-21,0.31789882141719517
2023-02-22,0.2579108011395739
2023-02-23,0.3299565697003885
2023-02-24,0.2781020038200258
2023-02-27,0.5029606030918716
2023-02-28,0.23838710639312977
2023-03-01,0.42702953230696733
2023-03-02,0.27705838088668716
2023-03-03,0.28521969883979265
2023-03-06,0.5353513282045115
2023-03-07,0.3857007161381901
2023-03-08,0.2720714604953763
2023-03-09,0.28930033497464247
2023-03-10,0.3422920479330141
2023-03-13,0.44764455837198364
2023-03-14,0.44062199689758236
2023-03-15,0.24332753206922572
2023-03-16,0.2933587412373343
2023-03-17,0.34324414538353315
2023-03-20,0.45383342423928713
2023-03-21,0.8712654631443344
2023-03-22,0.7729253957075026
2023-03-23,0.4626439854934572
2023-03-24,0.7457540692273517
2023-03-27,0.7761126018323785
2023-03-28,0.6244996107385922
2023-03-29,0.4807585944600945
2023-03-30,0.5839410671691947
2023-03-31,0.7024168077467423
2023-04-03,0.6852253432867644
2023-04-04,0.6872464148701475
2023-04-06,0.3559978832662435
2023-04-07,0.7082733487028219
2023-04-10,0.7397108632154621
2023-04-11,0.5905897793663233
2023-04-12,0.4340052705779457
2023-04-13,0.48825409812551995
2023-04-14,0.44691505501539824
2023-04-17,0.5118405678511895
2023-04-18,0.4386215524018021
2023-04-19,0.3757117190670695
2023-04-20,0.8188751635478119
2023-04-21,0.5996591343842613
2023-04-24,0.6430424268104861
2023-04-25,0.4814195169926784
2023-04-26,0.5570371505505812
2023-04-27,0.46018491556631763
2023-04-28,0.6276536609505388
2023-05-04,0.5338691394314973
2023-05-05,0.3960522643260575
2023-05-08,0.5128921467206573
2023-05-09,0.35259055642396037
2023-05-10,0.6587970491296066
2023-05-11,0.4667391800143857
2023-05-12,0.8369135084450037
2023-05-15,0.6161444877751692
2023-05-16,0.4172238899179809
2023-05-17,0.47415037207465316
2023-05-18,0.5002600695686096
2023-05-19,0.38304069214247677
2023-05-22,0.6353433302418112
2023-05-23,0.41015824039859794
2023-05-24,0.5075553598966501
2023-05-25,0.46625746436689114
2023-05-26,0.7171279403590142
2023-05-29,0.5397221436970211
2023-05-30,0.5985221115933396
2023-05-31,0.4907994498610083
2023-06-01,0.47235999226749736
2023-06-02,0.4973392653254065
2023-06-05,0.47152466153488476
2023-06-06,0.626671204407367
2023-06-07,0.46465879653283854
2023-06-08,0.4375457990109255
2023-06-09,0.44846335838759765
2023-06-12,0.7680182301514447
2023-06-13,0.5645413101854743
2023-06-14,0.44594472478295777
2023-06-15,0.537983219294715
2023-06-16,0.5054823580451016
2023-06-19,0.5938950309804398
2023-06-20,0.524534286314496
2023-06-21,0.47615406080972766
2023-06-26,0.43236409316159186
2023-06-27,0.5264333461328684
2023-06-28,0.5951401089146804
2023-06-29,0.35458549814412327
2023-06-30,0.4743130240445804
2023-07-03,0.6006453379089631
2023-07-04,0.5277542271651964
2023-07-05,0.6243921314703489
2023-07-06,0.5079689332955787
2023-07-07,0.41931165686227445
2023-07-10,0.41939866212992366
2023-07-11,0.4410417565503329
2023-07-12,0.581550868988573
2023-07-13,0.39398576283619163
2023-07-14,0.3409352061210361
2023-07-17,0.6068188934624378
2023-07-18,0.8793517940265644
2023-07-19,0.5333850828655972
2023-07-20,0.4675286597651636
2023-07-21,0.616109023797291
2023-07-24,0.49575459869304184
2023-07-25,0.4031167922092475
2023-07-26,0.7129705869802623
2023-07-27,0.47550488483838366
2023-07-28,0.6231562960344614
2023-07-31,0.595976164970541
2023-08-01,0.7501540357362908
2023-08-02,0.5571366740314994
2023-08-03,1.19437120278079
2023-08-04,0.6854767306994607
2023-08-07,0.9991756468616003
2023-08-08,0.7012883413771343
2023-08-09,0.9303029160855855
2023-08-10,0.7443632146385465
2023-08-11,1.32393224646665
2023-08-14,0.8562707622952931
2023-08-15,0.5378611021321936
2023-08-16,0.989956933478432
2023-08-17,0.9617205215621749
2023-08-18,0.8918407845416327
2023-08-21,0.9113237748591421
2023-08-22,0.7017369093231162
2023-08-23,0.8619402427470284
2023-08-24,0.7714593564401603
2023-08-25,0.8568834170955032
2023-08-28,1.065538774788049
2023-08-29,0.798412568620304
2023-08-30,0.706727811026403
2023-08-31,0.6576097160375101
2023-09-01,0.6119774522712311
2023-09-04,0.8812399547090486
2023-09-05,0.532984266786875
2023-09-06,0.5336552968265673
2023-09-07,0.6559079917232439
2023-09-08,0.7138416786281403
2023-09-11,0.5230052214137177
2023-09-12,0.6215853394839268
2023-09-13,0.6340044395976684
2023-09-14,0.7166211306086809
2023-09-15,0.7997450932361677
2023-09-18,0.9941062447611064
2023-09-19,0.6351513942484524
2023-09-20,0.7522025320994821
2023-09-21,0.29967184488288895
2023-09-22,0.3053837519975354
2023-09-25,0.3578825300592029
2023-09-26,0.2601102629209815
2023-09-27,0.39401716443315554
2023-09-28,0.34855291072841504
2023-10-09,0.3088513832691666
2023-10-10,0.33068094519539176
2023-10-11,0.49215676832162686
2023-10-12,0.37726976216956115
2023-10-13,0.3729757945562467
2023-10-16,0.5555920523145416
2023-10-17,0.6054969561660517
2023-10-18,0.5168726465488018
2023-10-19,0.6018024826462585
2023-10-20,0.3833172695042331
2023-10-23,0.4479112600835302
2023-10-24,0.40859481667436254
2023-10-25,0.4364137432850147
2023-10-26,0.6216314920390035
2023-10-27,0.5051199612089078
2023-10-30,0.605900344872139
2023-10-31,0.45890792135549713
2023-11-01,0.44559200017505085
2023-11-02,0.300773541818069
2023-11-03,0.4339082235825547
2023-11-06,0.6161984529347201
2023-11-07,0.524841773382666
2023-11-08,0.37114818371152175
2023-11-09,0.438208305780191
2023-11-10,0.646323887941153
2023-11-13,0.4418440896519571
2023-11-14,0.5688130833242346
2023-11-15,0.4020556421784213
2023-11-16,0.4126804991663943
2023-11-17,0.43666093542256906
2023-11-20,0.6599600587961297
2023-11-21,0.42239494374641284
2023-11-22,0.5880853991504025
2023-11-23,0.37346460839607293
2023-11-24,0.3191989605461258
2023-11-27,0.5631952610536218
2023-11-28,0.4504017589564949
2023-11-29,0.33753511978490075
2023-11-30,0.331980535714011
2023-12-01,0.39531137756765056
2023-12-04,0.44772891734392206
2023-12-05,0.47587351967196573
2023-12-06,0.5641286929533295
2023-12-07,0.5402195904586399
2023-12-08,0.616271723426692
2023-12-11,0.5361529731205195
2023-12-12,0.9872528328500076
2023-12-13,0.3730545048951024
2023-12-14,0.31844679182986113
2023-12-15,0.40904832402323954
2023-12-18,0.7970470310321897
2023-12-19,0.6981812176622268
2023-12-20,0.627957423456445
2023-12-21,0.5442100474426463
2023-12-22,0.6833697544152654
2023-12-25,0.8245600851650072
2023-12-26,0.5105792131417756
2023-12-27,0.5300041095890411
2023-12-28,0.5509242232302181
2023-12-29,0.4792541146581244
2024-01-02,0.45551798374803076
2024-01-03,0.7251365928884924
2024-01-04,0.38722133375018036
2024-01-05,0.7017250736051346
2024-01-08,0.6343135062611807
2024-01-09,0.49725551789699923
2024-01-10,0.5884041399704287
2024-01-11,1.3078052251093109
2024-01-12,0.7028601873520506
2024-01-15,0.5934340908151166
2024-01-16,0.49259138684165454
2024-01-17,0.5741463746850177
2024-01-18,0.7675608848873862
2024-01-19,0.5388041309904623
2024-01-22,0.5685987969554568
2024-01-23,0.5386379332094651
2024-01-24,0.4667725679816676
2024-01-25,0.4166123751294644
2024-01-26,0.5231027970589641
2024-01-29,0.6549368665177805
2024-01-30,0.3717562526508072
2024-01-31,0.5457789118588358
2024-02-01,0.40468723594053835
2024-02-02,0.4226077206122493
2024-02-05,0.5496225766243144
2024-02-06,0.412020645432278
2024-02-07,0.34045341009875246
2024-02-08,0.36627165038407744
2024-02-19,0.4868504886011917
2024-02-20,0.5392492771018604
2024-02-21,0.5581481629401366
2024-02-22,0.7658531223666236
2024-02-23,0.5989227877385772
2024-02-26,0.704373197922504
2024-02-27,0.47511762133084806
2024-02-28,0.42350949404275984
2024-02-29,0.38362365273327975
2024-03-01,0.44402952353113123
2024-03-04,0.6423390055784413
2024-03-05,0.3955693942089781
2024-03-06,0.4106101066084673
2024-03-07,0.3726513021887271
2024-03-08,0.5012892229700201
2024-03-11,0.6218735041176452
2024-03-12,0.5656983945789716
2024-03-13,0.3397604009869493
2024-03-14,0.5231188981295816
2024-03-15,0.6411876036855592
2024-03-18,0.6452822578817857
2024-03-19,0.7067814233930941
2024-03-20,0.35749800902128975
2024-03-21,0.46608026884084935
2024-03-22,0.6180141290321868
2024-03-25,0.507167377650911
2024-03-26,0.3868574771592264
2024-03-27,0.4171751787706765
2024-03-28,0.7462247871019466
2024-03-29,0.5781938850509021
2024-04-01,0.5845917325221324
2024-04-02,0.5389434431684237
2024-04-03,0.4924526304331294
2024-04-08,0.6207881064253069
2024-04-09,0.5468826537048231
2024-04-10,0.47655781501766875
2024-04-11,0.6562892251954128
2024-04-12,0.4869788231845827
2024-04-15,0.6928833243305811
2024-04-16,0.6225053069855503
2024-04-17,0.7169300397617625
2024-04-18,0.3830319245569704
2024-04-19,0.5925724986959725
2024-04-22,0.5207154624213339
2024-04-23,0.5331217006200177
2024-04-24,0.4475990941279257
2024-04-25,0.4354897964104812
2024-04-26,0.8003382638484098
2024-04-29,0.5909626555151162
2024-04-30,0.36313040961826837
2024-05-06,0.4416398789351122
2024-05-07,0.8929884508764436
2024-05-08,0.6714559130668687
2024-05-09,0.7464357575030182
2024-05-10,0.5763754296563455
2024-05-13,0.6788223359696777
2024-05-14,0.6988993368133927
2024-05-15,0.4861901545154449
2024-05-16,0.5203782725752383
2024-05-17,0.6114249420790229
2024-05-20,0.631091329193903
2024-05-21,0.6890146179557614
2024-05-22,0.6842434873846255
2024-05-23,0.6590988543738364
2024-05-24,0.6864190594508578
2024-05-27,0.553821523612006
2024-05-28,0.5913762833694863
2024-05-29,0.8299269495503574
2024-05-30,0.7930578834113691
2024-05-31,0.2725951040938538
2024-06-03,0.2782131661442006
2024-06-04,0.3843630707843617
2024-06-05,0.31602743997505456
2024-06-06,0.34077347353481924
2024-06-07,0.903873228271554
2024-06-11,0.5104832660642211
2024-06-12,0.4533899312385967
2024-06-13,0.6109751037954868
2024-06-14,0.5186051450373519
2024-06-17,0.6458366710846357
2024-06-18,0.5567268800673512
2024-06-19,0.5412889879101616
2024-06-20,0.43730757801697995
