date,FCT_Turnover
2021-06-10,0.9353613439753694
2021-06-11,0.9059340074507717
2021-06-15,0.9965703760942511
2021-06-16,1.1860725698239012
2021-06-17,1.6777596075224857
2021-06-18,0.8828219484882419
2021-06-21,0.8670443867630504
2021-06-22,0.833596798216358
2021-06-23,0.8914138391418442
2021-06-24,0.6698818014064136
2021-06-25,0.8378878694476146
2021-06-28,0.654616677106014
2021-06-29,0.7243388271368341
2021-06-30,0.7177558870820019
2021-07-01,0.9034454499485624
2021-07-02,0.918632702682167
2021-07-05,0.6848700093776812
2021-07-06,0.8176978534111724
2021-07-07,0.9436829499023811
2021-07-08,0.8459209770864867
2021-07-09,0.9709336374564621
2021-07-12,1.1445568850816665
2021-07-13,1.0326084045316979
2021-07-14,1.2377594566896615
2021-07-15,2.2834238523919352
2021-07-16,0.9101765316718587
2021-07-19,0.954358919838401
2021-07-20,0.8312175620704166
2021-07-21,0.9299738361407226
2021-07-22,0.7888888888888889
2021-07-23,0.8897170063184124
2021-07-26,1.0870211615693544
2021-07-27,1.0911278019011854
2021-07-28,1.0831690558670979
2021-07-29,0.9141181399245916
2021-07-30,0.8736364789446981
2021-08-02,1.0976355759695182
2021-08-03,0.9200952057123427
2021-08-04,0.8395548102545254
2021-08-05,0.8753428938504809
2021-08-06,0.8388353226519469
2021-08-09,0.9919093484419264
2021-08-10,1.0613097838278178
2021-08-11,0.9087643110935649
2021-08-12,0.7972855905284435
2021-08-13,0.3614471700067915
2021-08-16,0.3104812896467439
2021-08-17,0.4869005930103049
2021-08-18,0.5238616687725209
2021-08-19,0.5938139098611475
2021-08-20,0.7456383732187993
2021-08-23,0.6578707653157126
2021-08-24,0.637883368399888
2021-08-25,0.5348100785201161
2021-08-26,0.6052717827132945
2021-08-27,0.6765682484814148
2021-08-30,0.6771744132535665
2021-08-31,0.7365152840893053
2021-09-01,0.9045919432268837
2021-09-02,0.5750179077517207
2021-09-03,0.7550852825939047
2021-09-06,0.8108747835832755
2021-09-07,0.8396165857043719
2021-09-08,0.7309803098126426
2021-09-09,0.6904962978965767
2021-09-10,0.938379707687865
2021-09-13,0.9289120313097461
2021-09-14,1.1377763615863523
2021-09-15,1.2698760991866431
2021-09-16,1.8155406006344312
2021-09-17,0.9463500039791266
2021-09-22,0.8950966764981749
2021-09-23,0.8050422853490681
2021-09-24,0.9021668641964266
2021-09-27,1.0258123703387092
2021-09-28,0.8581741077810073
2021-09-29,1.0245040190599186
2021-09-30,0.7582157451366757
2021-10-08,0.9138447362358904
2021-10-11,0.9280455006393016
2021-10-12,1.1195161098561408
2021-10-13,1.2846400194584076
2021-10-14,1.8795497036477187
2021-10-15,0.8863569378732645
2021-10-18,0.9980520926090828
2021-10-19,0.8752755211285346
2021-10-20,0.8324778971103067
2021-10-21,0.9876295364257136
2021-10-22,0.9855408069029208
2021-10-25,0.8591869680070443
2021-10-26,0.896862566617239
2021-10-27,0.9727196108293534
2021-10-28,0.9069152134696332
2021-10-29,0.8715976868812256
2021-11-01,0.21878230445039362
2021-11-02,0.3761916095654461
2021-11-03,0.2567680787558255
2021-11-04,0.22231872614817738
2021-11-05,0.22493463529160665
2021-11-08,0.21707075378212326
2021-11-09,0.27529256078258385
2021-11-10,0.36391214962643537
2021-11-11,0.36848939734316766
2021-11-12,0.2577124056512483
2021-11-15,0.26515189682099854
2021-11-16,0.3363187547191729
2021-11-17,0.33648797705713657
2021-11-18,0.5161296160563202
2021-11-19,0.6524280874244337
2021-11-22,0.5261374249499666
2021-11-23,0.45022815616021633
2021-11-24,0.5478807179078904
2021-11-25,0.47026586684440497
2021-11-26,0.4950024312496623
2021-11-29,0.5555595156418458
2021-11-30,0.5778543607416582
2021-12-01,0.46726634816363094
2021-12-02,0.5334854208421461
2021-12-03,0.6563371199908968
2021-12-06,0.6087002560597601
2021-12-07,0.6358827549999505
2021-12-08,0.7243180061459571
2021-12-09,0.8662954984192709
2021-12-10,0.6805704973211337
2021-12-13,0.8825636234205375
2021-12-14,0.7867781007078194
2021-12-15,0.9773243428812873
2021-12-16,1.6211649006163862
2021-12-17,0.7971885818477498
2021-12-20,0.8386873332197808
2021-12-21,0.7090376325858478
2021-12-22,0.6059701122648757
2021-12-23,0.7061752282970339
2021-12-24,0.6931444056121157
2021-12-27,0.6403218574665842
2021-12-28,0.743190429664228
2021-12-29,0.7649544863459038
2021-12-30,0.7971473455851183
2021-12-31,0.6771800868693618
2022-01-04,0.7899473328179358
2022-01-05,0.8782788551206332
2022-01-06,0.8209067795579237
2022-01-07,0.7554595291841342
2022-01-10,0.7212051619974685
2022-01-11,0.7940500744067044
2022-01-12,0.8269933648223122
2022-01-13,0.8990305741983594
2022-01-14,0.8939578511389938
2022-01-17,0.8938992042440318
2022-01-18,1.0833240915308122
2022-01-19,1.238732299995533
2022-01-20,1.8805594521000082
2022-01-21,0.936950170295879
2022-01-24,0.94921875
2022-01-25,0.9857631675424661
2022-01-26,0.9504196235242054
2022-01-27,1.0359846457355213
2022-01-28,1.175975087582717
2022-02-07,0.28365340649291265
2022-02-08,0.3410530482977039
2022-02-09,0.2852586373836673
2022-02-10,0.2516030013642565
2022-02-11,0.33419395603198465
2022-02-14,0.3445483134450523
2022-02-15,0.3383263157894737
2022-02-16,0.3348656010896126
2022-02-17,0.44720109392359625
2022-02-18,0.4957090314671026
2022-02-21,0.4880615008846232
2022-02-22,0.5592836604858611
2022-02-23,0.4896481770812031
2022-02-24,0.6593950096189738
2022-02-25,0.6404708646465297
2022-02-28,0.5404130325979045
2022-03-01,0.560392630166353
2022-03-02,0.524531576189208
2022-03-03,0.5162974723847206
2022-03-04,0.5962840914736127
2022-03-07,0.6849044607301811
2022-03-08,0.8946453822171491
2022-03-09,1.0514264807235785
2022-03-10,0.8018634612066486
2022-03-11,1.004459640255686
2022-03-14,0.9913789513139811
2022-03-15,1.4052534672666064
2022-03-16,1.9112867670214777
2022-03-17,2.1178666998568674
2022-03-18,0.9771648202577436
2022-03-21,0.8798357014124649
2022-03-22,0.8042856851175041
2022-03-23,0.8483104603845847
2022-03-24,0.8210941693338369
2022-03-25,0.8410807809044167
2022-03-28,0.8547348982048938
2022-03-29,0.6881317169132967
2022-03-30,0.9764477300729789
2022-03-31,0.7089263030981549
2022-04-01,0.8442253351770577
2022-04-06,0.7949337639897456
2022-04-07,0.8515470001119172
2022-04-08,0.9243634155119669
2022-04-11,1.048258830952666
2022-04-12,1.3480145773779686
2022-04-13,1.296148526438983
2022-04-14,2.172043010752688
2022-04-15,0.9769215724623509
2022-04-18,1.0126903223289863
2022-04-19,0.9241342004647103
2022-04-20,0.9641904500234685
2022-04-21,1.04957430871322
2022-04-22,0.9765810881239945
2022-04-25,1.1205710743557702
2022-04-26,1.1786217899233185
2022-04-27,1.2008378381237503
2022-04-28,1.1315428119254312
2022-04-29,1.1583496302290557
2022-05-05,0.8836425172405018
2022-05-06,0.973413512897147
2022-05-09,0.843710844605825
2022-05-10,1.139529899264128
2022-05-11,1.1453846052510241
2022-05-12,0.963697876110947
2022-05-13,0.9958797969428937
2022-05-16,0.4023328040351205
2022-05-17,0.42113720914874414
2022-05-18,0.48940912034744183
2022-05-19,0.5986021555984374
2022-05-20,0.7732707701593781
2022-05-23,0.6265341206368189
2022-05-24,0.6265441069611976
2022-05-25,0.540184403195917
2022-05-26,0.7349936007580097
2022-05-27,0.704692830836666
2022-05-30,0.5832725749654841
2022-05-31,0.7043777997340485
2022-06-01,0.5636867984343157
2022-06-02,0.5697769905804686
2022-06-06,0.7320211669512514
2022-06-07,0.6206826954613114
2022-06-08,0.7347490501899621
2022-06-09,0.7562677304964539
2022-06-10,0.8552516570762619
2022-06-13,0.949596896405407
2022-06-14,1.1238421309223063
2022-06-15,1.4683404588258306
2022-06-16,1.7139211261551688
2022-06-17,1.0267740801257523
2022-06-20,1.026738984567211
2022-06-21,0.9657589128321279
2022-06-22,0.9986155871272299
2022-06-23,0.961195184035572
2022-06-24,0.9457902559151217
2022-06-27,0.9018614489687996
2022-06-28,0.8611666577554403
2022-06-29,0.9260509422240629
2022-06-30,0.937437037190898
2022-07-01,0.8565779736461336
2022-07-04,0.8339091533231457
2022-07-05,0.9979646435503331
2022-07-06,0.9843173945489581
2022-07-07,0.8645986015330274
2022-07-08,0.887098693448202
2022-07-11,0.9839012171636436
2022-07-12,1.022462352300065
2022-07-13,1.1682047496000985
2022-07-14,1.6910409241735282
2022-07-15,1.1336383554581777
2022-07-18,1.0881589729582082
2022-07-19,0.9780947117264063
2022-07-20,0.8540600832837597
2022-07-21,0.8643133854523587
2022-07-22,1.0735857940404923
2022-07-25,0.8568033099562781
2022-07-26,0.9414377029368511
2022-07-27,0.8693826187155073
2022-07-28,0.9870818602121294
2022-07-29,1.0974244269151359
2022-08-01,0.31852801083198334
2022-08-02,0.37561801310309556
2022-08-03,0.326836034457585
2022-08-04,0.27491597161707954
2022-08-05,0.314174161106276
2022-08-08,0.22073041101437538
2022-08-09,0.22122151001618143
2022-08-10,0.26666832180940203
2022-08-11,0.3996257394663769
2022-08-12,0.28880522088353416
2022-08-15,0.33231521818491566
2022-08-16,0.3222142697907989
2022-08-17,0.4712270157388071
2022-08-18,0.4675667610168112
2022-08-19,0.5456491188395497
2022-08-22,0.5687238363658971
2022-08-23,0.5431599578364846
2022-08-24,0.6312145188328568
2022-08-25,0.6298905124682569
2022-08-26,0.5249722431145016
2022-08-29,0.551018414930833
2022-08-30,0.5942179392142327
2022-08-31,0.744505915397055
2022-09-01,0.5974036773537836
2022-09-02,0.5895478350667552
2022-09-05,0.5850896689147762
2022-09-06,0.6316308636562911
2022-09-07,0.5592795750010797
2022-09-08,0.5570015970641204
2022-09-09,0.7860367528319012
2022-09-13,0.8396781845722942
2022-09-14,1.0289324908546724
2022-09-15,1.561646663324585
2022-09-16,0.8426867155461663
2022-09-19,0.7429438503718562
2022-09-20,0.6563126115934522
2022-09-21,0.7653427801616605
2022-09-22,0.7385315019092066
2022-09-23,0.8877122302158273
2022-09-26,0.8609168797489063
2022-09-27,0.7817478096375946
2022-09-28,0.8138201847435069
2022-09-29,0.7929042192793347
2022-09-30,0.8246004867558623
2022-10-10,0.7929790815099783
2022-10-11,0.7308211412838094
2022-10-12,0.9640575556749656
2022-10-13,0.8825072846035933
2022-10-14,0.9975187904466177
2022-10-17,0.923811856932876
2022-10-18,1.0473931829092655
2022-10-19,1.2436816389295369
2022-10-20,1.6961610486891385
2022-10-21,0.9274129178506434
2022-10-24,1.171971198998226
2022-10-25,1.1540980043201239
2022-10-26,1.1269787330444878
2022-10-27,1.0289624935006534
2022-10-28,1.0726469311800524
2022-10-31,1.0888742246271612
2022-11-01,0.46873786407766993
2022-11-02,0.3987267069637684
2022-11-03,0.27994043296862886
2022-11-04,0.4361284228230442
2022-11-07,0.3501577287066246
2022-11-08,0.291616372871228
2022-11-09,0.34410030217370113
2022-11-10,0.3685473493850202
2022-11-11,0.5617926613616269
2022-11-14,0.4466724821395051
2022-11-15,0.48979309936558363
2022-11-16,0.4258212042431258
2022-11-17,0.5545923093366268
2022-11-18,0.6197660304860341
2022-11-21,0.5717191051561191
2022-11-22,0.6199774415163989
2022-11-23,0.6017091316678327
2022-11-24,0.5370015205580984
2022-11-25,0.5875822056165612
2022-11-28,0.6795629482221305
2022-11-29,0.733629823016909
2022-11-30,0.5372488182069234
2022-12-01,0.6084003574620197
2022-12-02,0.5135695514855384
2022-12-05,0.6263484568962822
2022-12-06,0.6626002866509613
2022-12-07,0.6936090532960474
2022-12-08,0.5879473268180512
2022-12-09,0.7068956517199979
2022-12-12,0.7546794927473292
2022-12-13,0.7431422063775005
2022-12-14,1.0132363372926634
2022-12-15,1.518543683823113
2022-12-16,0.7729479138260158
2022-12-19,0.7953585369766323
2022-12-20,0.7404250350303596
2022-12-21,0.5755448213884521
2022-12-22,0.6751613574849052
2022-12-23,0.668232228681534
2022-12-26,0.5326933999772805
2022-12-27,0.5685805510143623
2022-12-28,0.5570343297819765
2022-12-29,0.583827153418534
2022-12-30,0.5343156586479284
2023-01-03,0.7056417697030869
2023-01-04,0.629953710977629
2023-01-05,0.7547609214390602
2023-01-06,0.6827679283479541
2023-01-09,0.6910941662389716
2023-01-10,0.6508038413182463
2023-01-11,0.6586007364544977
2023-01-12,0.666802242816885
2023-01-13,0.759356282410323
2023-01-16,1.104615920066128
2023-01-17,0.8081902340322668
2023-01-18,0.9786844022467157
2023-01-19,1.437265362576566
2023-01-20,0.7506138197123816
2023-01-30,0.8212251026807402
2023-01-31,0.7640867328188166
2023-02-01,0.2770348489082272
2023-02-02,0.2771450586335378
2023-02-03,0.3564399667724552
2023-02-06,0.37607227596276693
2023-02-07,0.26423875734481356
2023-02-08,0.23926344753921353
2023-02-09,0.34014910207669735
2023-02-10,0.2716749515741324
2023-02-13,0.31880990773089674
2023-02-14,0.276373493179364
2023-02-15,0.35488214114503114
2023-02-16,0.6422020553157064
2023-02-17,0.6272283868766526
2023-02-20,0.6892724546903085
2023-02-21,0.5439500924364957
2023-02-22,0.5329173064985134
2023-02-23,0.5796456510209493
2023-02-24,0.5860065527230113
2023-02-27,0.5219599921586676
2023-02-28,0.5696563313453491
2023-03-01,0.6921025108842821
2023-03-02,0.45984595521125504
2023-03-03,0.514208366081565
2023-03-06,0.614083309975678
2023-03-07,0.7453578990044597
2023-03-08,0.5673890220470257
2023-03-09,0.643069785039378
2023-03-10,0.7999333039296894
2023-03-13,0.8282254570153763
2023-03-14,0.9967238647654341
2023-03-15,1.1366348334953584
2023-03-16,1.5111797405806053
2023-03-17,1.0844498174159054
2023-03-20,0.8386467683711152
2023-03-21,0.8388985952896778
2023-03-22,0.8395083535732686
2023-03-23,0.8541696344625203
2023-03-24,0.7472727820636451
2023-03-27,0.7959163708527826
2023-03-28,0.7318240410116604
2023-03-29,0.7722097636708642
2023-03-30,0.9752063911228477
2023-03-31,0.8051599587203302
2023-04-03,0.823490274907279
2023-04-04,0.764981328907593
2023-04-06,0.6611337784371909
2023-04-07,0.6988087449984025
2023-04-10,0.7180542477902986
2023-04-11,0.742756750092467
2023-04-12,0.6805412242452484
2023-04-13,0.7938696738061001
2023-04-14,0.8263555250514756
2023-04-17,0.9242011999441886
2023-04-18,0.9263264036386261
2023-04-19,1.0478793068708443
2023-04-20,1.573866473017746
2023-04-21,0.934693052683943
2023-04-24,0.9068422011661808
2023-04-25,0.9280400853357287
2023-04-26,0.783205317577548
2023-04-27,0.76648539962528
2023-04-28,0.7619405854522961
2023-05-04,0.18871062522868134
2023-05-05,0.21320540641764246
2023-05-08,0.24328481308932035
2023-05-09,0.29436882236656314
2023-05-10,0.267652655827463
2023-05-11,0.17526313988892817
2023-05-12,0.284164105015044
2023-05-15,0.36033724340175954
2023-05-16,0.2953183657677064
2023-05-17,0.3366327118969825
2023-05-18,0.45245366690373595
2023-05-19,0.5058695836252088
2023-05-22,0.5645371577574967
2023-05-23,0.5357380199367469
2023-05-24,0.5887988771415931
2023-05-25,0.6005843704845006
2023-05-26,0.5485614408144854
2023-05-29,0.4925201284885904
2023-05-30,0.6267883752554821
2023-05-31,0.5730790890852134
2023-06-01,0.6213982772943902
2023-06-02,0.6100939417177914
2023-06-05,0.472483537158984
2023-06-06,0.6813719594000684
2023-06-07,0.641999252502601
2023-06-08,0.6833670169765562
2023-06-09,0.6326541985243307
2023-06-12,0.7529228371005456
2023-06-13,0.8543641667134122
2023-06-14,1.1043315400011018
2023-06-15,1.59281054112831
2023-06-16,0.6790094418870334
2023-06-19,0.5628024971357759
2023-06-20,0.5213560576278241
2023-06-21,0.6491369761860809
2023-06-26,0.6679590503158354
2023-06-27,0.608668029709718
2023-06-28,0.5999548736462094
2023-06-29,0.5302678956383933
2023-06-30,0.5708812698703141
2023-07-03,0.6062836541794735
2023-07-04,0.4183760209927191
2023-07-05,0.4918849177639512
2023-07-06,0.5897502264785816
2023-07-07,0.5930852010488473
2023-07-10,0.5659434630701947
2023-07-11,0.582514710282238
2023-07-12,0.5886515222367158
2023-07-13,0.729803328290469
2023-07-14,0.5061735184930565
2023-07-17,0.65906362545018
2023-07-18,0.7117127862595419
2023-07-19,0.887808812293064
2023-07-20,1.452400029135407
2023-07-21,0.771229754696371
2023-07-24,0.6114967911117245
2023-07-25,0.8467679104388163
2023-07-26,0.5568007120317178
2023-07-27,0.6415851386735797
2023-07-28,0.8626263321517477
2023-07-31,0.8256134453781513
2023-08-01,0.20183808799600986
2023-08-02,0.24316246183512774
2023-08-03,0.20785281251775323
2023-08-04,0.31592049386902604
2023-08-07,0.1744695343624512
2023-08-08,0.1921220372547806
2023-08-09,0.1582712577966615
2023-08-10,0.21424326171584798
2023-08-11,0.35881933782423764
2023-08-14,0.3036602289811495
2023-08-15,0.31078749396093586
2023-08-16,0.30276956518926335
2023-08-17,0.40917811973843926
2023-08-18,0.45004269854824935
2023-08-21,0.4673072208399188
2023-08-22,0.5391276907238894
2023-08-23,0.4548391985364956
2023-08-24,0.44226359717508945
2023-08-25,0.46608467078409166
2023-08-28,0.7195624350051996
2023-08-29,0.6092367090747477
2023-08-30,0.4165816823457964
2023-08-31,0.36737123462513666
2023-09-01,0.38287879243467543
2023-09-04,0.507093884872599
2023-09-05,0.40306753632012227
2023-09-06,0.3906419382224254
2023-09-07,0.47883279420566655
2023-09-08,0.42964177853561264
2023-09-11,0.6052829386441115
2023-09-12,0.5482409629588286
2023-09-13,0.8801085437052873
2023-09-14,1.2605426677713338
2023-09-15,0.723604035560883
2023-09-18,0.6621182586094867
2023-09-19,0.5382903658339435
2023-09-20,0.4581073351610422
2023-09-21,0.5241752328137399
2023-09-22,0.6744792129934357
2023-09-25,0.4758501961991229
2023-09-26,0.42511838426868
2023-09-27,0.5684606470837089
2023-09-28,0.4547199908303325
2023-10-09,0.5587107891405261
2023-10-10,0.500960169677746
2023-10-11,0.5288861833320242
2023-10-12,0.62601145057303
2023-10-13,0.5099492614483551
2023-10-16,0.6007157923080375
2023-10-17,0.6715698030751193
2023-10-18,0.8445855033004607
2023-10-19,1.359780231225914
2023-10-20,0.7397974041101589
2023-10-23,0.7193475230426731
2023-10-24,0.7599840095942435
2023-10-25,0.7078302673749836
2023-10-26,0.6454276416256806
2023-10-27,0.7958486655669754
2023-10-30,0.6690814320736798
2023-10-31,0.5474468653147454
2023-11-01,0.1545187498710108
2023-11-02,0.1575912568905466
2023-11-03,0.18223461867339874
2023-11-06,0.19908446704351823
2023-11-07,0.16396390306553554
2023-11-08,0.1990475309783614
2023-11-09,0.1734726009500392
2023-11-10,0.1767518243341677
2023-11-13,0.1837782809859109
2023-11-14,0.23605001943280876
2023-11-15,0.28821627499407143
2023-11-16,0.32778425347038254
2023-11-17,0.3409827738185947
2023-11-20,0.35978249873545776
2023-11-21,0.4278579216850822
2023-11-22,0.31480943135687367
2023-11-23,0.34884771339116155
2023-11-24,0.3211962074569739
2023-11-27,0.340779090865556
2023-11-28,0.30086645256255856
2023-11-29,0.3188496043379549
2023-11-30,0.3270808372077025
2023-12-01,0.40228511932487604
2023-12-04,0.355057090415008
2023-12-05,0.5175196224661955
2023-12-06,0.5272214940103601
2023-12-07,0.5110273136409278
2023-12-08,0.489301532676927
2023-12-11,0.7061147244283199
2023-12-12,0.7172336440456486
2023-12-13,0.8353509276475073
2023-12-14,1.2390448935789662
2023-12-15,0.7694666847604831
2023-12-18,0.6048190476190476
2023-12-19,0.5387812143724027
2023-12-20,0.5415323762086142
2023-12-21,0.7179537536716989
2023-12-22,0.7204564762346841
2023-12-25,0.43004642915026076
2023-12-26,0.47864461235278183
2023-12-27,0.5547051172887446
2023-12-28,0.7508616571116571
2023-12-29,0.603695224400212
2024-01-02,0.5312441209960889
2024-01-03,0.5095563897634617
2024-01-04,0.5976159170888279
2024-01-05,0.7153422565215644
2024-01-08,0.7419587133941431
2024-01-09,0.7340584075847417
2024-01-10,0.718209183836278
2024-01-11,0.7408584193632342
2024-01-12,0.651290771015958
2024-01-15,0.7329832061068702
2024-01-16,1.0509210664427417
2024-01-17,1.2908453788874288
2024-01-18,1.7799698627078915
2024-01-19,0.9551064580065419
2024-01-22,1.0616456113887056
2024-01-23,1.0145137530488542
2024-01-24,1.079528185831102
2024-01-25,1.0177285805827438
2024-01-26,0.9320307545973368
2024-01-29,0.8956597922374112
2024-01-30,0.9120361149837349
2024-01-31,1.070031066620642
2024-02-01,0.4041451232809258
2024-02-02,0.5116638122316057
2024-02-05,0.5402824049568764
2024-02-06,0.5841900114554354
2024-02-07,0.5635036293736381
2024-02-08,0.559363210808035
2024-02-19,0.474951709770778
2024-02-20,0.4163233037873763
2024-02-21,0.6852579427392115
2024-02-22,0.46380115581301884
2024-02-23,0.4717553455992044
2024-02-26,0.5071688042108384
2024-02-27,0.5287957706333898
2024-02-28,0.6789383228736517
2024-02-29,0.6857541323166555
2024-03-01,0.5967513506897697
2024-03-04,0.5139277940541682
2024-03-05,0.6447167911929588
2024-03-06,0.6296063149480415
2024-03-07,0.6183355208085736
2024-03-08,0.6654832479262262
2024-03-11,0.79735432461518
2024-03-12,0.9282132829064237
2024-03-13,0.9814260920940882
2024-03-14,1.2803273735958913
2024-03-15,0.6474599080408209
2024-03-18,0.602413955258974
2024-03-19,0.5644023266753094
2024-03-20,0.5998918880806609
2024-03-21,0.5827828681014277
2024-03-22,0.7396068881544616
2024-03-25,0.6673751068767558
2024-03-26,0.6336467388090592
2024-03-27,0.6635414676094019
2024-03-28,0.7635599651161473
2024-03-29,0.5784991344562237
2024-04-01,0.6267910456709153
2024-04-02,0.5446775745909528
2024-04-03,0.5361156128202724
2024-04-08,0.6719854386990487
2024-04-09,0.603488814112943
2024-04-10,0.6854436889702248
2024-04-11,0.7273071655447737
2024-04-12,0.7219418229602198
2024-04-15,1.0402274733384462
2024-04-16,1.150334854283191
2024-04-17,1.3581190750629248
2024-04-18,1.7798888841765979
2024-04-19,0.7306134693265337
2024-04-22,0.6908252420032119
2024-04-23,0.6923474434880185
2024-04-24,0.6359493516026425
2024-04-25,0.7323337858243216
2024-04-26,0.9092859872424234
2024-04-29,0.8550703737886479
2024-04-30,0.6206951353241263
2024-05-06,0.2809075503671625
2024-05-07,0.17742358715195103
2024-05-08,0.18615156943687203
2024-05-09,0.23074872927335377
2024-05-10,0.2795260805888317
2024-05-13,0.29801788013960695
2024-05-14,0.28018582792979435
2024-05-15,0.3170415814587594
2024-05-16,0.42177499223958254
2024-05-17,0.515883662618785
2024-05-20,0.4667620195449199
2024-05-21,0.35262681842164767
2024-05-22,0.37911951949249767
2024-05-23,0.4791358546376505
2024-05-24,0.4757516558610867
2024-05-27,0.4244501664671248
2024-05-28,0.4061592242706729
2024-05-29,0.44660072198537604
2024-05-30,0.47719559293130254
2024-05-31,0.44075181546347714
2024-06-03,0.5004194349372525
2024-06-04,0.5119429558595403
2024-06-05,0.41936840138278986
2024-06-06,0.5802105373598895
2024-06-07,0.6053579039966627
2024-06-11,0.5024843398687973
2024-06-12,0.4237493370160217
2024-06-13,0.4893700665211409
2024-06-14,0.6274618467047489
2024-06-17,0.6244789123821685
2024-06-18,0.7771866826262358
2024-06-19,0.86756109247724
2024-06-20,1.2392579915653077
2024-06-21,0.6760995928741205
2024-06-24,0.6907956206128267
2024-06-25,0.6804371662009692
2024-06-26,0.6739097875739497
2024-06-27,0.5960810041343797
2024-06-28,0.6967013637896969
2024-07-01,0.6020051323337023
2024-07-02,0.5169985711159456
2024-07-03,0.524573129273518
2024-07-04,0.6076331216414265
2024-07-05,0.6623923753395644
2024-07-08,0.5178901287988056
2024-07-09,0.7321407652116867
2024-07-10,0.523291065826589
2024-07-11,0.6676565174542248
2024-07-12,0.5446964496955005
2024-07-15,0.5832924285188367
2024-07-16,0.8356173619890434
2024-07-17,0.9985929394963984
2024-07-18,1.5945797673908273
2024-07-19,0.8531932024038876
2024-07-22,0.7489906683032875
2024-07-23,0.7080394717747787
2024-07-24,0.7775760077039483
2024-07-25,0.781516337691902
2024-07-26,0.7162042223806545
2024-07-29,0.5294545792424196
2024-07-30,0.6449490865733825
2024-07-31,0.8737959071177565
2024-08-01,0.22730550968892937
2024-08-02,0.24691611458430532
2024-08-05,0.3401016641003284
2024-08-06,0.2828544844503341
2024-08-07,0.20413359148112295
2024-08-08,0.21131341904688583
2024-08-09,0.2125862421299495
2024-08-12,0.19126289050652107
2024-08-13,0.2578813093295591
2024-08-14,0.260279682210238
2024-08-15,0.4619117942247584
2024-08-16,0.37701461170356276
2024-08-19,0.3599922079608667
2024-08-20,0.40184286266592206
2024-08-21,0.3440143478481858
2024-08-22,0.38561343807696485
2024-08-23,0.40148086596530796
2024-08-26,0.3631222314975671
2024-08-27,0.3209479429760251
2024-08-28,0.4104785872029465
2024-08-29,0.43164237625568
2024-08-30,0.6476646862396461
2024-09-02,0.47280806157264144
2024-09-03,0.43742512578867504
2024-09-04,0.4335256277235941
2024-09-05,0.43120704920106245
2024-09-06,0.4599799105418144
2024-09-09,0.5009005668273561
2024-09-10,0.5510410236264661
2024-09-11,0.48237450929597675
2024-09-12,0.5458871589834965
2024-09-13,0.6380308306690279
2024-09-18,0.9760064944826964
2024-09-19,1.582379947884353
2024-09-20,0.7478696544106044
2024-09-23,0.6962571328122887
2024-09-24,1.0516513533647878
2024-09-25,1.1805735157331156
2024-09-26,1.1493541524586994
2024-09-27,1.8391651836953888
2024-09-30,1.899716365304803
2024-10-08,2.146898852781206
2024-10-09,1.9867660215147613
2024-10-10,1.6490490985265736
2024-10-11,1.3487374312388394
2024-10-14,1.3001613336918527
2024-10-15,1.3105070735972024
2024-10-16,1.486590395849275
2024-10-17,2.013030334618993
2024-10-18,1.3926897973205083
2024-10-21,1.201018313213435
2024-10-22,0.9394517159641348
2024-10-23,1.0345662779834608
2024-10-24,0.8277320662880983
2024-10-25,0.9641461471335888
2024-10-28,0.8040137256940834
2024-10-29,0.8758228001453782
2024-10-30,0.863304063712477
2024-10-31,0.9459695393759286
2024-11-01,0.6224642435375934
2024-11-04,0.44293801751276424
2024-11-05,0.7059705695117771
2024-11-06,0.7461181465847095
2024-11-07,0.721595077371034
2024-11-08,0.775439967365137
2024-11-11,0.6453239769918346
2024-11-12,0.7247543328334096
2024-11-13,0.6076929002743655
2024-11-14,0.6230861567792122
2024-11-15,0.676614313589869
2024-11-18,0.7685135914150149
2024-11-19,0.7196326340003805
2024-11-20,0.6080320448824347
2024-11-21,0.5283632619804068
2024-11-22,0.6999853971962616
2024-11-25,0.6862393991394962
2024-11-26,0.5854084578408038
2024-11-27,0.7112748392660132
2024-11-28,0.6547381227232195
2024-11-29,0.7676229402178131
2024-12-02,0.7206337435648789
2024-12-03,0.6469113918533101
2024-12-04,0.6367698099206135
2024-12-05,0.5615624662062999
2024-12-06,0.8145765961709069
2024-12-09,0.6800770049971328
2024-12-10,0.8733250573674906
2024-12-11,0.613763898086508
2024-12-12,0.6878752487950915
2024-12-13,0.9550286702466552
2024-12-16,0.6758405654004054
2024-12-17,1.0023849591547882
2024-12-18,0.9800407576120834
2024-12-19,1.2749856897538638
2024-12-20,0.7072864011835779
2024-12-23,0.7295896933202632
2024-12-24,0.7125849331799694
2024-12-25,0.6686388371498484
2024-12-26,0.48867405445710027
2024-12-27,0.6628838680834966
2024-12-30,0.6307390611594558
2024-12-31,0.790365838083849
