date,FCT_Turnover
2024-07-12,0.7622190399103418
2024-07-15,1.221222330452811
2024-07-16,0.9055128228663741
2024-07-17,0.7468387212002143
2024-07-18,0.5362455082981172
2024-07-19,0.5989462914776893
2024-07-22,0.6112823018543767
2024-07-23,0.764574084062902
2024-07-24,0.7061415324718212
2024-07-25,0.6318458157689972
2024-07-26,0.8047765850759574
2024-07-29,1.060665306316139
2024-07-30,0.61905985345894
2024-07-31,0.6360482278747915
2024-08-01,1.1792217975105361
2024-08-02,1.3817540699289979
2024-08-05,1.0374983883924587
2024-08-06,1.0228854285745996
2024-08-07,0.9247752294654804
2024-08-08,0.6515176353387725
2024-08-09,1.191708931138293
2024-08-12,0.8313111487792547
2024-08-13,0.9748026473168009
2024-08-14,0.606579549499161
2024-08-15,0.4151664424867051
2024-08-16,0.6188277831228081
2024-08-19,0.37197622713732714
2024-08-20,0.6140979765033725
2024-08-21,0.45597676841008805
2024-08-22,0.38374976978328934
2024-08-23,0.3272783933933034
2024-08-26,0.6951850626447509
2024-08-27,0.7349831908947304
2024-08-28,0.7687241699232478
2024-08-29,0.4726830429542783
2024-08-30,0.41528249226823566
2024-09-02,0.5678693689127332
2024-09-03,0.6854165844417255
2024-09-04,0.8547598133627741
2024-09-05,0.8100073883083789
2024-09-06,0.5860653023379032
2024-09-09,0.8978654607652475
2024-09-10,0.5711831485107141
2024-09-11,0.6494880309415763
2024-09-12,0.5784703498910875
2024-09-13,0.7132234525378148
2024-09-18,0.9736916989620314
2024-09-19,0.7363316448297696
2024-09-20,0.5445179238721694
2024-09-23,0.5937410467004106
2024-09-24,0.47798485493264004
2024-09-25,0.6847062751129711
2024-09-26,0.6843848178653307
2024-09-27,0.9831734276325388
2024-09-30,0.8734894035495304
2024-10-08,0.9020837743837895
2024-10-09,0.6286231139250915
2024-10-10,0.5955163517587365
2024-10-11,0.44784410247146356
2024-10-14,0.6588098791794224
2024-10-15,0.5615563235181894
2024-10-16,0.7262813695455483
2024-10-17,0.44116693506811017
2024-10-18,0.49555886080589917
2024-10-21,0.4599296917252569
2024-10-22,0.40922432323320496
2024-10-23,0.6106505052189456
2024-10-24,0.6746999043580997
2024-10-25,0.8044522468485602
2024-10-28,0.6763671691990552
2024-10-29,0.4826029330434617
2024-10-30,0.46187029669750274
2024-10-31,0.430916060240495
2024-11-01,0.32271168735703337
2024-11-04,0.45432637745270854
2024-11-05,0.31769296846238804
2024-11-06,0.472050157211982
2024-11-07,0.8376069103804711
2024-11-08,0.857379434713518
2024-11-11,0.5182933972550893
2024-11-12,0.5770086742337922
2024-11-13,0.8276318489636774
2024-11-14,0.4026294292628042
2024-11-15,0.9619275865730278
2024-11-18,0.5629648667403429
2024-11-19,0.3643015206387419
2024-11-20,0.29606251235976677
2024-11-21,0.38945644254649303
2024-11-22,0.3610212343698042
2024-11-25,0.48163566363621124
2024-11-26,0.4174792489322266
2024-11-27,0.5862969425874951
2024-11-28,0.37961737909066395
2024-11-29,0.4229080975854815
2024-12-02,0.8972703084452912
2024-12-03,0.5649855515672986
2024-12-04,0.6355999754736649
2024-12-05,0.6944551669992476
2024-12-06,0.4823308560341265
2024-12-09,0.3930480506652722
2024-12-10,0.5591903292732409
2024-12-11,0.4293266577001718
2024-12-12,0.6178565443271326
2024-12-13,0.8094976642036888
2024-12-16,1.0851081340587994
2024-12-17,1.230127714435357
2024-12-18,0.36493343637450604
2024-12-19,0.5341145153064398
2024-12-20,0.5856411719599836
2024-12-23,0.7600192783250808
2024-12-24,0.5628731930688967
2024-12-25,1.0625523833773618
2024-12-26,0.6218759754448028
2024-12-27,0.6266154656871696
2024-12-30,0.5620154414016537
2024-12-31,0.5710670942994827
